47
SAN013;12:42:00;-30.475253;-70.395165;1;294.70;197.55;63.76;10;8.48;1.26
SAN013;12:43:00;-30.730799;-70.519485;1;571.46;318.31;12.82;4;0.31;8.58
SAN013;12:44:00;-30.331096;-70.660177;1;640.43;185.52;197.66;3;7.63;3.29
SAN013;12:45:00;-30.937664;-70.068757;0;97.69;283.46;100.80;7;6.78;5.32
SAN013;12:46:00;-30.530994;-70.252442;0;722.47;49.60;178.49;3;3.12;1.76
SAN013;12:47:00;-30.280633;-70.629451;0;313.99;153.23;316.03;2;7.47;5.22
SAN013;12:48:00;-30.777064;-70.823349;0;414.01;14.61;225.15;8;1.07;3.05
SAN013;12:49:00;-30.322829;-70.036875;0;180.73;205.55;258.71;7;5.59;7.43
SAN013;12:50:00;-30.427136;-70.624735;1;79.80;6.92;149.79;2;7.21;6.75
SAN013;12:51:00;-30.123440;-70.058896;0;787.65;321.73;55.25;8;9.09;7.99
SAN013;12:52:00;-30.366196;-70.010677;1;199.68;70.79;165.81;8;9.35;3.72
SAN013;12:53:00;-30.607126;-70.075192;0;693.50;180.59;260.44;5;0.67;4.63
SAN013;12:54:00;-30.771708;-70.908856;1;261.30;94.96;49.40;3;4.24;3.78
SAN013;12:55:00;-30.513451;-70.799905;1;37.85;23.00;108.74;8;6.96;3.66
SAN013;12:56:00;-30.900788;-70.281455;0;950.53;284.94;137.78;4;5.94;2.83
SAN013;12:57:00;-30.340783;-70.610638;0;252.28;137.45;95.09;3;1.35;0.18
SAN013;12:58:00;-30.322401;-70.993538;1;375.92;35.04;214.77;5;3.11;1.08
SAN013;12:59:00;-30.882916;-70.864192;0;827.39;346.58;208.02;8;9.68;7.54
SAN013;13:0:00;-30.293879;-70.888361;1;997.03;7.61;246.61;9;7.46;8.25
SAN013;13:1:00;-30.367088;-70.193795;0;528.59;284.94;214.83;2;2.90;6.40
SAN013;13:2:00;-30.287157;-70.591927;0;778.22;14.57;281.45;6;3.04;9.80
SAN013;13:3:00;-30.041618;-70.381860;1;271.75;13.51;220.39;2;9.35;4.44
SAN013;13:4:00;-30.918966;-70.635800;0;821.97;142.68;42.67;8;6.94;2.36
SAN013;13:5:00;-30.342126;-70.385165;1;319.54;211.14;255.45;3;1.59;4.14
SAN013;13:6:00;-30.713756;-70.574830;1;176.94;258.94;240.74;1;9.21;1.70
SAN013;13:7:00;-30.909716;-70.201994;1;995.00;294.49;4.38;2;10.00;6.50
SAN013;13:8:00;-30.696708;-70.762219;1;497.21;158.72;172.94;9;5.91;1.80
SAN013;13:9:00;-30.269078;-70.398818;1;674.18;111.96;3.01;4;0.13;8.79
SAN013;13:10:00;-30.384468;-70.213536;1;742.44;278.20;88.52;6;6.95;3.07
SAN013;13:11:00;-30.453485;-70.688136;0;168.28;308.48;170.11;3;0.82;0.03
SAN013;13:12:00;-30.964052;-70.644447;0;613.57;150.77;135.18;3;7.52;6.56
SAN013;13:13:00;-30.464936;-70.585058;1;412.45;303.49;118.46;9;7.19;9.86
SAN013;13:14:00;-30.530757;-70.773460;0;194.16;335.43;259.18;7;9.95;5.31
SAN013;13:15:00;-30.400712;-70.398044;1;66.45;350.79;86.49;6;1.70;3.66
SAN013;13:16:00;-30.142516;-70.880649;1;403.47;171.47;153.79;7;9.39;6.44
SAN013;13:17:00;-30.148538;-70.795730;0;272.07;173.43;161.15;4;3.26;4.07
SAN013;13:18:00;-30.058177;-70.791201;1;837.22;178.31;341.31;6;3.81;2.40
SAN013;13:19:00;-30.925256;-70.574021;1;25.07;228.57;212.45;2;7.13;1.56
SAN013;13:20:00;-30.711910;-70.072999;1;540.80;174.81;120.22;5;2.39;1.13
SAN013;13:21:00;-30.969110;-70.139899;0;578.05;307.59;260.07;6;7.59;4.34
SAN013;13:22:00;-30.500361;-70.202689;1;705.23;171.43;247.06;1;5.25;3.19
SAN013;13:23:00;-30.656492;-70.909590;1;637.39;40.23;99.16;8;6.46;6.87
SAN013;13:24:00;-30.719173;-70.241830;0;128.11;14.22;119.70;1;1.91;0.10
SAN013;13:25:00;-30.320937;-70.739207;1;534.87;318.02;333.62;9;4.41;2.00
SAN013;13:26:00;-30.932429;-70.790303;0;161.69;221.77;315.16;8;5.55;0.60
SAN013;13:27:00;-30.376597;-70.359069;0;11.39;105.25;187.05;3;7.20;8.91
SAN013;13:28:00;-30.858270;-70.579869;1;407.12;329.01;212.45;1;9.58;2.56
SAN013;13:29:00;-30.922839;-70.739338;0;12.58;275.19;131.08;10;6.51;1.74
SAN013;13:30:00;-30.297837;-70.877994;0;234.18;105.71;156.54;9;3.09;9.71
SAN013;13:31:00;-30.177017;-70.419434;1;474.97;167.51;86.33;2;3.47;9.07
SAN013;13:32:00;-30.521435;-70.897669;0;996.16;267.83;246.94;3;8.55;0.81
SAN013;13:33:00;-30.994155;-70.279422;0;17.50;36.19;327.40;7;1.97;7.26
SAN013;13:34:00;-30.118190;-70.475208;1;487.04;338.10;73.61;2;4.17;1.79
SAN013;13:35:00;-30.361646;-70.258558;0;577.94;206.11;262.68;1;7.66;5.74
SAN013;13:36:00;-30.703172;-70.487071;0;136.93;58.98;252.69;10;4.32;9.09
SAN013;13:37:00;-30.861123;-70.210380;0;699.94;6.86;16.97;8;1.72;0.83
SAN013;13:38:00;-30.740173;-70.871319;0;612.11;60.56;175.68;6;8.21;7.72
SAN013;13:39:00;-30.532233;-70.313975;1;411.08;154.59;97.85;2;7.15;0.86
SAN013;13:40:00;-30.321774;-70.514865;1;531.43;50.30;181.41;5;3.23;3.36
SAN013;13:41:00;-30.680453;-70.298606;0;905.16;228.25;11.98;8;0.52;3.23
SAN013;13:42:00;-30.703207;-70.411504;1;957.68;338.29;209.72;2;5.72;3.64
SAN013;13:43:00;-30.762814;-70.081670;0;723.09;278.67;191.00;5;0.15;2.07
SAN013;13:44:00;-30.560731;-70.068062;0;702.35;208.30;215.36;5;9.67;2.49
SAN013;13:45:00;-30.776146;-70.387169;0;383.45;286.84;74.46;4;1.49;6.68
SAN013;13:46:00;-30.639904;-70.671124;0;134.17;328.10;167.34;1;3.17;8.27
SAN013;13:47:00;-30.436655;-70.456936;0;23.73;268.49;151.34;3;7.67;4.43
SAN013;13:48:00;-30.345764;-70.098302;0;794.98;89.45;161.80;10;4.96;2.18
SAN013;13:49:00;-30.110835;-70.359030;1;833.80;247.21;118.77;8;5.69;2.72
SAN013;13:50:00;-30.490290;-70.983289;1;717.48;270.44;28.63;3;4.68;7.33
SAN013;13:51:00;-30.988656;-70.455984;1;255.63;61.95;204.67;6;1.05;7.01
SAN013;13:52:00;-30.717420;-70.644093;1;280.91;319.66;63.46;3;1.16;1.59
SAN013;13:53:00;-30.210786;-70.525107;0;603.57;216.65;293.76;2;7.20;3.25
SAN013;13:54:00;-30.235921;-70.085321;0;970.61;321.45;131.99;7;1.27;0.13
SAN013;13:55:00;-30.681359;-70.125234;0;281.48;178.50;154.87;4;4.25;2.87
SAN013;13:56:00;-30.687483;-70.954892;1;558.55;10.90;287.27;5;8.29;9.14
SAN013;13:57:00;-30.483517;-70.946121;1;664.55;52.88;126.58;3;0.61;8.46
SAN013;13:58:00;-30.350087;-70.737077;1;892.80;330.94;125.61;2;1.01;9.16
SAN013;13:59:00;-30.225740;-70.956146;0;327.08;335.82;357.24;3;4.61;5.06
SAN013;14:0:00;-30.894067;-70.861546;1;954.11;57.84;37.45;5;0.11;2.74
SAN013;14:1:00;-30.271506;-70.399116;1;554.00;53.77;312.94;8;8.54;0.05
SAN013;14:2:00;-30.187833;-70.166587;1;508.30;203.94;159.15;3;4.26;8.61
SAN013;14:3:00;-30.165622;-70.907293;1;988.01;10.48;77.66;9;2.96;6.43
SAN013;14:4:00;-30.487676;-70.437596;1;570.77;247.07;299.12;4;4.98;7.40
SAN013;14:5:00;-30.745957;-70.056657;0;123.67;114.88;180.89;7;8.63;6.70
SAN013;14:6:00;-30.895422;-70.202026;1;708.82;258.84;285.72;4;7.28;6.82
SAN013;14:7:00;-30.510788;-70.854484;0;995.79;150.30;298.19;4;7.60;1.25
SAN013;14:8:00;-30.403030;-70.065555;1;891.52;244.53;260.44;3;1.89;0.07
SAN013;14:9:00;-30.536880;-70.138649;1;342.16;17.94;238.03;8;8.45;3.99
SAN013;14:10:00;-30.892352;-70.861390;1;282.69;307.58;64.22;2;9.97;5.55
SAN013;14:11:00;-30.664691;-70.300674;1;664.29;284.35;131.33;7;7.34;7.73
SAN013;14:12:00;-30.149982;-70.569239;1;906.12;132.63;150.25;9;5.86;1.57
SAN013;14:13:00;-30.391037;-70.582826;1;552.25;232.01;294.10;2;1.85;2.15
SAN013;14:14:00;-30.633796;-70.125501;0;4.14;16.46;280.18;2;0.65;8.54
SAN013;14:15:00;-30.025425;-70.957783;1;665.21;100.46;356.61;3;2.38;1.32
SAN013;14:16:00;-30.136197;-70.895676;0;973.81;180.92;307.75;4;1.60;2.15
SAN013;14:17:00;-30.063353;-70.339102;0;752.40;326.32;299.38;9;8.27;1.52
SAN013;14:18:00;-30.652130;-70.553404;1;999.81;295.83;196.40;3;4.90;9.95
SAN013;14:19:00;-30.734529;-70.314924;1;458.74;269.51;34.87;8;2.15;7.89
SAN013;14:20:00;-30.614094;-70.664460;1;836.53;77.41;291.36;1;0.29;0.29
SAN013;14:21:00;-30.426653;-70.017330;1;769.95;256.83;317.48;10;0.79;9.48
SAN013;14:22:00;-30.199590;-70.426723;0;628.91;47.19;40.22;2;5.96;3.87
SAN013;14:23:00;-30.813983;-70.922196;0;525.13;193.52;217.90;8;1.73;7.12
SAN013;14:24:00;-30.506389;-70.965483;1;948.39;270.05;78.67;9;2.50;6.95
SAN013;14:25:00;-30.946329;-70.465205;1;521.46;92.94;300.64;6;8.52;1.01
SAN013;14:26:00;-30.766655;-70.141545;1;829.15;357.35;72.58;8;8.85;4.22
SAN013;14:27:00;-30.628298;-70.974988;0;719.68;142.63;293.24;9;3.86;4.77
SAN013;14:28:00;-30.146604;-70.433652;1;558.17;18.62;188.23;9;1.40;3.73
SAN013;14:29:00;-30.496347;-70.209707;1;704.74;164.95;215.99;3;1.96;3.18
SAN013;14:30:00;-30.116127;-70.073407;1;136.56;14.70;325.23;8;2.91;3.82
SAN013;14:31:00;-30.226532;-70.662967;0;226.10;101.11;72.54;2;1.84;2.88
SAN013;14:32:00;-30.489315;-70.764227;0;884.29;344.44;263.89;2;5.00;7.80
SAN013;14:33:00;-30.565062;-70.835083;0;245.81;54.07;112.30;1;5.24;9.10
SAN013;14:34:00;-30.283879;-70.585895;1;354.09;266.56;29.91;4;2.15;7.30
SAN013;14:35:00;-30.742898;-70.988248;1;558.42;236.29;223.83;5;1.27;5.04
SAN013;14:36:00;-30.016928;-70.187673;1;129.24;324.03;232.52;8;0.75;5.03
SAN013;14:37:00;-30.540522;-70.932412;0;834.84;251.12;141.57;3;0.37;7.75
SAN013;14:38:00;-30.886585;-70.023412;1;371.33;243.00;236.48;7;0.99;1.57
SAN013;14:39:00;-30.270870;-70.389745;1;96.57;166.29;209.60;3;2.56;0.49
SAN013;14:40:00;-30.696315;-70.348707;1;202.43;231.61;122.99;6;8.72;8.23
SAN013;14:41:00;-30.022695;-70.225307;1;151.20;291.85;19.01;10;4.25;1.46
SAN013;14:42:00;-30.118248;-70.810982;0;307.24;357.28;62.09;7;4.14;2.59
SAN013;14:43:00;-30.335767;-70.815331;0;36.91;33.64;68.79;4;0.08;3.08
SAN013;14:44:00;-30.833114;-70.066648;1;374.62;341.70;333.39;2;0.07;4.08
SAN013;14:45:00;-30.753751;-70.963616;1;704.18;236.20;261.47;9;3.13;3.30
SAN013;14:46:00;-30.955211;-70.426094;1;85.08;18.23;359.32;2;9.44;0.23
SAN013;14:47:00;-30.189250;-70.066312;0;496.54;146.47;316.88;6;9.32;1.69
SAN013;14:48:00;-30.108372;-70.896157;1;738.90;356.10;264.44;10;2.89;5.60
SAN013;14:49:00;-30.914150;-70.181432;1;633.01;242.81;251.01;4;6.26;2.08
SAN013;14:50:00;-30.131601;-70.310783;1;909.74;270.33;4.57;3;4.14;1.75
SAN013;14:51:00;-30.890292;-70.452813;0;799.04;313.26;176.39;6;4.91;8.25
SAN013;14:52:00;-30.940492;-70.125497;1;193.04;42.00;311.29;5;1.56;3.51
SAN013;14:53:00;-30.506138;-70.448092;1;623.03;132.89;171.01;6;3.70;9.16
SAN013;14:54:00;-30.319931;-70.127856;1;835.77;232.41;168.34;4;5.22;8.04
SAN013;14:55:00;-30.637181;-70.019102;1;325.84;71.28;356.39;5;8.42;1.54
SAN013;14:56:00;-30.738372;-70.727638;1;713.55;349.81;35.26;7;1.33;8.84
SAN013;14:57:00;-30.068706;-70.433063;1;121.47;145.50;28.50;2;9.95;7.49
SAN013;14:58:00;-30.275989;-70.210557;0;857.75;59.71;5.76;5;4.45;8.82
SAN013;14:59:00;-30.346752;-70.868321;1;559.24;212.43;246.01;8;2.29;9.49
SAN013;15:0:00;-30.240481;-70.887984;0;220.69;74.59;176.92;2;5.37;9.27
SAN013;15:1:00;-30.653232;-70.535992;0;937.36;220.18;41.78;9;0.66;3.94
SAN013;15:2:00;-30.121092;-70.814382;0;956.92;322.00;101.01;8;4.19;1.31
SAN013;15:3:00;-30.671187;-70.915981;1;826.83;6.31;34.88;3;1.57;6.54
SAN013;15:4:00;-30.528528;-70.183891;0;435.58;289.10;241.10;2;9.72;1.21
SAN013;15:5:00;-30.932526;-70.312452;0;295.85;57.99;252.48;8;9.76;4.72
SAN013;15:6:00;-30.759374;-70.722587;0;106.51;105.23;254.00;8;1.16;7.05
SAN013;15:7:00;-30.914496;-70.786082;0;475.33;133.10;250.95;9;5.96;1.65
SAN013;15:8:00;-30.492062;-70.217961;1;263.95;243.43;264.96;8;7.51;9.69
SAN013;15:9:00;-30.870612;-70.369564;0;98.50;188.30;29.34;3;4.38;1.61
SAN013;15:10:00;-30.177994;-70.688517;0;34.54;24.50;44.49;2;0.63;0.29
SAN013;15:11:00;-30.881893;-70.678323;1;791.07;204.82;96.88;3;3.40;8.52
SAN013;15:12:00;-30.468880;-70.292824;0;810.11;128.33;10.37;4;2.13;8.75
SAN013;15:13:00;-30.384067;-70.533380;0;707.88;254.17;132.20;6;6.37;6.56
SAN013;15:14:00;-30.525427;-70.075922;1;198.94;289.01;320.67;4;3.47;5.01
SAN013;15:15:00;-30.262323;-70.734907;1;823.21;337.75;326.12;8;2.90;0.23
SAN013;15:16:00;-30.211899;-70.737626;1;58.76;103.10;311.61;2;7.32;3.24
SAN013;15:17:00;-30.203841;-70.671716;0;443.98;40.85;273.99;8;4.03;8.11
SAN013;15:18:00;-30.805874;-70.774691;1;800.23;121.08;173.67;3;0.14;6.10
SAN013;15:19:00;-30.452767;-70.374949;0;480.19;318.06;85.74;6;7.43;5.73
SAN013;15:20:00;-30.565402;-70.051987;1;668.52;29.71;31.57;1;4.10;7.09
SAN013;15:21:00;-30.236112;-70.977482;0;428.89;89.02;224.76;7;9.88;4.07
SAN013;15:22:00;-30.708073;-70.008400;1;715.80;14.70;18.06;9;10.00;0.60
SAN013;15:23:00;-30.221437;-70.170504;0;42.65;142.15;163.34;10;0.73;2.19
SAN013;15:24:00;-30.187088;-70.574121;1;394.01;98.76;117.66;3;1.82;3.00
SAN013;15:25:00;-30.730052;-70.641456;0;52.06;294.57;136.18;7;8.50;5.81
SAN013;15:26:00;-30.920233;-70.863290;0;466.95;262.06;325.22;5;4.41;1.14
SAN013;15:27:00;-30.495788;-70.931227;0;603.56;77.78;186.61;3;7.19;9.26
SAN013;15:28:00;-30.841527;-70.763330;1;36.84;259.19;27.32;3;9.23;3.05
SAN013;15:29:00;-30.119504;-70.513714;0;881.40;48.22;153.55;3;7.88;7.99
SAN013;15:30:00;-30.107773;-70.135661;1;226.03;243.89;43.50;1;8.64;9.24
SAN013;15:31:00;-30.712660;-70.316273;1;254.31;295.84;131.58;2;2.04;5.35
SAN013;15:32:00;-30.929181;-70.941734;1;410.99;232.38;89.77;7;1.18;6.79
SAN013;15:33:00;-30.581286;-70.662113;1;578.76;277.08;122.73;3;2.01;3.29
SAN013;15:34:00;-30.361386;-70.000508;1;836.05;88.30;48.56;7;9.23;9.71
SAN013;15:35:00;-30.730476;-70.049220;1;927.95;319.32;282.31;3;6.30;7.44
SAN013;15:36:00;-30.973913;-70.530394;1;219.51;291.22;276.18;5;8.05;0.13
SAN013;15:37:00;-30.356882;-70.970647;1;780.48;244.38;22.04;10;6.45;8.53
SAN013;15:38:00;-30.672295;-70.042713;0;674.12;87.67;151.13;10;7.69;3.24
SAN013;15:39:00;-30.310910;-70.987637;0;929.55;224.37;85.03;2;1.55;9.01
SAN013;15:40:00;-30.185611;-70.960914;0;630.00;277.21;50.76;7;1.22;6.17
SAN013;15:41:00;-30.439934;-70.874843;1;209.05;124.18;271.09;9;7.33;4.60
SAN013;15:42:00;-30.148572;-70.357556;0;860.74;185.66;352.68;6;2.91;4.57
SAN013;15:43:00;-30.140675;-70.123504;1;239.17;6.36;163.46;2;7.77;1.07
SAN013;15:44:00;-30.493840;-70.075068;0;24.71;47.38;251.52;8;7.02;6.74
SAN013;15:45:00;-30.846139;-70.832489;1;961.07;60.31;354.46;4;4.77;0.65
SAN013;15:46:00;-30.649025;-70.606958;0;111.31;343.62;317.01;2;2.84;4.50
SAN013;15:47:00;-30.732383;-70.355770;1;444.11;232.97;267.64;3;8.96;0.99
SAN013;15:48:00;-30.458906;-70.646991;0;935.04;326.44;16.31;4;4.44;2.85
SAN013;15:49:00;-30.840604;-70.243808;1;481.12;52.22;304.98;7;6.89;3.14
SAN013;15:50:00;-30.514083;-70.685510;1;748.93;56.72;346.48;1;1.62;6.37
SAN013;15:51:00;-30.638655;-70.764669;1;625.34;60.17;339.25;9;0.00;2.89
SAN013;15:52:00;-30.497054;-70.333099;0;641.32;354.92;175.90;5;6.87;6.05
SAN013;15:53:00;-30.846947;-70.531945;0;754.35;241.62;34.15;7;9.58;8.40
SAN013;15:54:00;-30.892867;-70.122921;1;277.06;73.35;169.58;8;0.97;5.29
SAN013;15:55:00;-30.457788;-70.222142;0;270.87;53.86;261.49;7;2.55;6.62
SAN013;15:56:00;-30.184857;-70.539174;0;113.18;44.79;208.00;2;5.73;3.89
SAN013;15:57:00;-30.408622;-70.131364;1;319.02;155.16;260.70;2;2.72;7.69
SAN013;15:58:00;-30.458768;-70.722527;0;403.98;56.31;38.29;4;1.15;9.81
SAN013;15:59:00;-30.418181;-70.666559;1;723.99;356.00;89.31;10;9.50;2.96
SAN013;16:0:00;-30.935397;-70.033548;1;137.35;277.06;343.58;7;8.39;5.36
SAN013;16:1:00;-30.035044;-70.466406;1;853.87;304.84;154.32;2;4.66;4.04
SAN013;16:2:00;-30.559457;-70.384415;1;821.00;165.86;298.20;5;8.78;3.94
SAN013;16:3:00;-30.643563;-70.343937;0;298.10;205.41;75.58;6;0.98;1.54
SAN013;16:4:00;-30.970075;-70.717768;1;764.73;184.71;316.24;9;2.20;9.89
SAN013;16:5:00;-30.817749;-70.779319;0;409.56;330.45;2.29;8;0.70;2.40
SAN013;16:6:00;-30.211941;-70.559429;0;171.71;104.17;255.13;8;0.04;2.67
SAN013;16:7:00;-30.702790;-70.028360;0;375.99;215.42;241.01;2;2.08;9.53
SAN013;16:8:00;-30.055209;-70.697518;1;412.96;201.43;13.11;6;6.14;5.53
SAN013;16:9:00;-30.011970;-70.718303;0;363.33;192.08;104.28;4;6.59;1.22
SAN013;16:10:00;-30.223765;-70.585715;0;364.28;37.31;184.72;3;8.10;8.62
SAN013;16:11:00;-30.184457;-70.226696;0;953.52;171.94;312.52;6;4.26;2.36
SAN013;16:12:00;-30.738188;-70.893324;1;495.40;185.50;317.59;9;5.89;9.30
SAN013;16:13:00;-30.336637;-70.228943;0;728.32;73.70;302.50;7;2.23;4.89
SAN013;16:14:00;-30.987663;-70.799364;0;793.57;247.06;56.19;1;1.75;4.02
SAN013;16:15:00;-30.674677;-70.506140;1;748.62;339.60;30.90;4;8.10;9.39
SAN013;16:16:00;-30.100827;-70.322106;0;753.51;303.27;357.88;6;7.26;3.67
SAN013;16:17:00;-30.361825;-70.171260;0;795.05;63.28;141.33;5;9.48;3.41
SAN013;16:18:00;-30.922538;-70.253234;0;598.72;22.03;197.89;5;0.24;2.66
SAN013;16:19:00;-30.107999;-70.096725;1;262.63;209.00;65.23;6;0.34;7.69
SAN013;16:20:00;-30.480239;-70.584593;1;77.80;4.53;322.81;8;9.92;0.66
SAN013;16:21:00;-30.355236;-70.760486;1;212.68;311.55;160.30;2;1.05;6.96
SAN013;16:22:00;-30.632789;-70.918478;0;943.58;41.48;126.52;5;3.02;6.71
SAN013;16:23:00;-30.113914;-70.557756;1;432.63;95.57;292.35;1;2.70;5.63
SAN013;16:24:00;-30.896072;-70.374378;0;970.33;350.78;255.33;6;0.96;4.33
SAN013;16:25:00;-30.123239;-70.196113;0;611.19;221.70;336.36;7;2.89;3.62
SAN013;16:26:00;-30.206049;-70.512120;1;197.40;124.70;294.12;6;3.48;2.09
SAN013;16:27:00;-30.766914;-70.955433;1;624.59;234.51;343.05;5;5.53;1.68
SAN013;16:28:00;-30.753855;-70.298161;1;349.14;25.50;64.68;10;5.19;5.96
SAN013;16:29:00;-30.977510;-70.057468;1;904.02;296.46;18.10;7;2.83;1.15
SAN013;16:30:00;-30.499938;-70.576533;1;777.28;325.41;298.08;1;1.26;1.45
SAN013;16:31:00;-30.745140;-70.380622;1;399.35;289.16;214.36;9;4.58;8.59
SAN013;16:32:00;-30.451818;-70.268769;0;793.75;229.71;67.31;3;3.11;7.66
SAN013;16:33:00;-30.175695;-70.284605;0;679.80;45.21;153.45;9;8.44;9.99
SAN013;16:34:00;-30.400927;-70.174926;0;840.07;24.61;165.13;10;7.94;8.54
SAN013;16:35:00;-30.755241;-70.159613;0;351.68;128.12;211.95;5;3.90;9.44
SAN013;16:36:00;-30.023337;-70.904398;1;177.66;101.07;310.79;2;0.87;6.91
SAN013;16:37:00;-30.620492;-70.771784;0;923.64;148.45;189.09;7;9.52;7.96
SAN013;16:38:00;-30.201076;-70.516032;0;195.61;107.56;76.93;10;2.49;9.57
SAN013;16:39:00;-30.234322;-70.886274;1;361.54;244.98;317.35;7;6.84;6.88
SAN013;16:40:00;-30.329017;-70.891561;1;65.68;4.76;241.44;5;3.65;2.49
SAN013;16:41:00;-30.480259;-70.466814;1;690.05;7.95;355.98;8;6.28;4.93
SAN013;16:42:00;-30.067564;-70.129784;0;74.70;195.78;139.53;8;4.47;0.00
SAN013;16:43:00;-30.483803;-70.857184;1;522.93;40.81;63.60;2;2.57;4.84
SAN013;16:44:00;-30.175978;-70.866106;0;795.91;156.78;63.23;5;7.05;8.97
SAN013;16:45:00;-30.043894;-70.557255;1;748.04;6.30;60.81;10;1.41;8.12
SAN013;16:46:00;-30.811650;-70.125136;1;508.81;228.37;276.05;6;9.94;1.11
SAN013;16:47:00;-30.383893;-70.621765;1;990.42;82.56;235.43;8;0.64;7.10
SAN013;16:48:00;-30.989968;-70.821813;0;358.87;344.17;200.97;6;8.11;8.22
SAN013;16:49:00;-30.188241;-70.769627;0;943.33;323.95;159.32;4;4.95;0.23
SAN013;16:50:00;-30.255176;-70.897087;0;194.50;68.17;351.71;4;2.60;8.13
SAN013;16:51:00;-30.639876;-70.705502;1;343.81;52.77;128.16;3;3.94;8.60
SAN013;16:52:00;-30.244771;-70.955933;0;708.66;308.06;79.97;10;5.45;4.21
SAN013;16:53:00;-30.176425;-70.774486;0;988.91;159.28;82.21;1;3.12;0.55
SAN013;16:54:00;-30.413862;-70.960391;1;649.67;209.97;141.46;8;3.14;5.79
SAN013;16:55:00;-30.081873;-70.905971;0;894.63;173.87;271.13;4;7.80;5.45
SAN013;16:56:00;-30.584173;-70.746197;0;871.20;20.10;203.07;10;5.53;5.49
SAN013;16:57:00;-30.941198;-70.977475;1;960.69;178.15;61.90;1;3.96;6.58
SAN013;16:58:00;-30.956588;-70.347602;0;490.82;38.92;161.01;2;9.19;3.53
SAN013;16:59:00;-30.093029;-70.681241;1;474.42;18.09;115.91;8;5.13;6.53
SAN013;17:0:00;-30.687855;-70.060102;0;996.61;250.99;22.37;5;8.43;0.30
SAN013;17:1:00;-30.235350;-70.192406;0;763.24;77.25;283.55;3;3.21;1.84
SAN013;17:2:00;-30.005544;-70.216791;1;943.69;109.90;115.42;10;8.91;1.20
SAN013;17:3:00;-30.794128;-70.873408;1;757.56;300.98;44.27;5;8.77;9.69
SAN013;17:4:00;-30.306065;-70.506717;1;403.77;261.85;82.95;8;7.77;9.58
SAN013;17:5:00;-30.854494;-70.099405;1;190.93;291.74;292.53;8;4.67;0.50
SAN013;17:6:00;-30.997100;-70.932592;0;443.20;292.46;238.07;8;9.88;4.08
SAN013;17:7:00;-30.567286;-70.662477;1;742.55;312.35;77.93;6;3.82;0.75
SAN013;17:8:00;-30.009418;-70.523360;0;250.97;81.80;192.66;3;1.01;6.97
SAN013;17:9:00;-30.901067;-70.447312;0;101.40;187.47;145.00;6;9.89;5.96
SAN013;17:10:00;-30.685052;-70.438900;1;190.93;144.34;172.10;1;3.51;1.70
SAN013;17:11:00;-30.526162;-70.610815;0;790.81;163.99;175.03;4;6.14;1.78
SAN013;17:12:00;-30.786439;-70.478048;0;791.54;332.74;170.40;1;8.04;4.82
SAN013;17:13:00;-30.150649;-70.645326;0;853.41;351.36;52.65;2;3.98;7.32
SAN013;17:14:00;-30.912372;-70.870613;1;728.84;308.11;73.15;1;8.21;6.43
SAN013;17:15:00;-30.533532;-70.784755;1;59.54;115.51;13.82;2;5.14;2.24
SAN013;17:16:00;-30.093261;-70.807633;1;838.94;108.61;171.92;5;9.62;7.17
SAN013;17:17:00;-30.275464;-70.512927;0;441.55;133.07;197.40;10;8.23;9.82
SAN013;17:18:00;-30.272694;-70.083779;0;516.31;164.07;213.39;2;7.73;8.89
SAN013;17:19:00;-30.268786;-70.906515;0;734.26;179.51;117.37;6;2.27;7.78
SAN013;17:20:00;-30.477435;-70.718173;1;168.52;208.32;44.92;3;2.48;2.84
SAN013;17:21:00;-30.705821;-70.799457;0;387.36;280.52;110.23;3;4.31;0.73
SAN013;17:22:00;-30.629241;-70.765089;1;337.88;239.77;31.59;5;1.58;7.74
SAN013;17:23:00;-30.259390;-70.653359;0;859.72;181.27;127.32;8;6.80;1.40
SAN013;17:24:00;-30.722769;-70.888086;1;694.62;202.91;92.41;9;5.78;8.95
SAN013;17:25:00;-30.418712;-70.068705;0;272.01;349.21;193.32;10;3.97;0.22
SAN013;17:26:00;-30.564394;-70.470850;0;798.05;352.43;59.68;5;7.54;1.10
SAN013;17:27:00;-30.810468;-70.169785;1;780.89;88.54;315.37;3;1.75;9.03
SAN013;17:28:00;-30.407483;-70.905057;0;683.26;247.66;147.23;8;8.05;0.33
SAN013;17:29:00;-30.254543;-70.420226;0;370.05;196.49;70.80;2;5.22;4.34
SAN013;17:30:00;-30.485953;-70.438306;0;682.50;199.95;120.47;6;3.33;1.69
SAN013;17:31:00;-30.539591;-70.862261;1;591.75;53.93;68.11;4;4.97;5.16
SAN013;17:32:00;-30.805751;-70.770510;1;807.79;230.46;196.23;5;1.71;3.41
SAN013;17:33:00;-30.121120;-70.920363;1;891.51;260.04;317.91;9;8.71;0.79
SAN013;17:34:00;-30.756252;-70.904957;1;401.19;332.42;14.11;9;6.67;0.54
SAN013;17:35:00;-30.369998;-70.229048;1;49.04;66.57;343.01;9;5.88;1.41
SAN013;17:36:00;-30.428811;-70.224462;1;458.02;312.80;142.02;5;5.57;0.75
SAN013;17:37:00;-30.560831;-70.784872;1;481.56;187.85;277.75;4;6.43;3.57
SAN013;17:38:00;-30.499345;-70.050229;0;93.14;129.17;36.04;6;3.30;6.91
