46
4701M;10:21:00;-30.434169;-70.189487;1;362.51;74.94;347.57;6;8.35;1.75
4701M;10:22:00;-30.202997;-70.123600;0;825.60;224.69;122.27;9;3.78;0.25
4701M;10:23:00;-30.356557;-70.376796;1;559.11;9.40;190.63;10;8.21;8.77
4701M;10:24:00;-30.810463;-70.457413;1;22.84;302.72;133.76;1;5.45;0.08
4701M;10:25:00;-30.103308;-70.561396;1;633.59;327.67;236.57;3;0.57;4.53
4701M;10:26:00;-30.278430;-70.246717;0;583.17;271.80;20.64;4;1.60;2.41
4701M;10:27:00;-30.192137;-70.220827;0;795.08;271.53;15.51;5;1.61;2.04
4701M;10:28:00;-30.142038;-70.957296;0;33.54;14.94;348.20;2;8.69;1.50
4701M;10:29:00;-30.423349;-70.774848;1;947.03;55.46;275.63;7;4.15;9.27
4701M;10:30:00;-30.105103;-70.715001;0;603.68;170.22;2.74;2;1.65;4.15
4701M;10:31:00;-30.799616;-70.931129;1;142.94;216.42;179.47;6;0.87;8.65
4701M;10:32:00;-30.140092;-70.399029;1;410.20;192.65;100.42;9;1.24;4.30
4701M;10:33:00;-30.029610;-70.962987;0;673.61;114.88;266.18;2;8.78;1.22
4701M;10:34:00;-30.687580;-70.094535;0;836.49;234.76;245.53;7;9.68;7.70
4701M;10:35:00;-30.566012;-70.757867;0;592.47;297.79;340.58;8;3.82;6.99
4701M;10:36:00;-30.975001;-70.205107;0;996.21;144.58;321.81;6;6.06;5.48
4701M;10:37:00;-30.956259;-70.413911;0;269.96;349.69;188.57;3;9.90;3.56
4701M;10:38:00;-30.186101;-70.538728;1;448.39;293.15;66.09;9;6.16;3.54
4701M;10:39:00;-30.662589;-70.042220;1;927.46;205.94;74.81;9;8.00;0.47
4701M;10:40:00;-30.966994;-70.880136;1;274.23;334.01;163.42;7;2.15;7.26
4701M;10:41:00;-30.957384;-70.442391;0;253.93;1.21;172.12;3;7.26;3.55
4701M;10:42:00;-30.331142;-70.208924;1;897.88;121.24;204.99;8;5.13;1.32
4701M;10:43:00;-30.902144;-70.629831;1;700.96;197.77;134.88;4;6.96;6.78
4701M;10:44:00;-30.077297;-70.197994;1;304.30;216.88;232.43;7;8.13;2.35
4701M;10:45:00;-30.660795;-70.631476;1;483.79;81.60;103.42;6;5.44;5.11
4701M;10:46:00;-30.421296;-70.589463;0;771.79;311.80;19.27;10;5.47;1.54
4701M;10:47:00;-30.402965;-70.054169;1;112.32;231.11;88.43;7;2.10;6.12
4701M;10:48:00;-30.145178;-70.265102;1;574.54;276.22;65.37;2;2.17;2.09
4701M;10:49:00;-30.497090;-70.716472;1;28.54;173.45;58.30;2;7.64;2.58
4701M;10:50:00;-30.228588;-70.482620;0;519.81;22.05;100.28;4;1.65;8.88
4701M;10:51:00;-30.145393;-70.446424;0;846.77;95.27;355.81;9;1.69;8.87
4701M;10:52:00;-30.404379;-70.671609;0;121.53;350.29;329.61;10;7.46;0.92
4701M;10:53:00;-30.083929;-70.109970;0;419.00;334.49;105.52;6;0.19;7.95
4701M;10:54:00;-30.233440;-70.883277;0;599.29;286.24;195.10;9;3.67;3.73
4701M;10:55:00;-30.312365;-70.946734;1;571.15;97.34;352.53;8;6.33;0.51
4701M;10:56:00;-30.609832;-70.934953;1;788.19;51.78;350.66;8;2.47;6.99
4701M;10:57:00;-30.687026;-70.134425;0;445.36;101.57;306.04;10;9.04;2.98
4701M;10:58:00;-30.412980;-70.735952;0;998.06;167.62;12.61;4;1.52;0.40
4701M;10:59:00;-30.214496;-70.770502;0;246.62;222.37;273.65;3;1.74;6.12
4701M;11:0:00;-30.990417;-70.243566;0;272.48;213.47;332.84;8;4.44;8.43
4701M;11:1:00;-30.036695;-70.938039;1;828.93;250.56;34.27;6;3.02;3.08
4701M;11:2:00;-30.755009;-70.903973;0;437.51;266.75;223.89;7;3.54;7.04
4701M;11:3:00;-30.265059;-70.172009;0;335.66;253.60;238.49;3;2.43;4.51
4701M;11:4:00;-30.572632;-70.840479;1;639.98;316.23;244.79;2;0.61;6.52
4701M;11:5:00;-30.505217;-70.395793;0;960.32;352.51;102.41;9;5.02;5.86
4701M;11:6:00;-30.089970;-70.100801;1;515.29;137.07;116.39;8;2.13;5.88
4701M;11:7:00;-30.317332;-70.277095;1;32.58;63.17;158.47;8;1.00;9.33
4701M;11:8:00;-30.034165;-70.787915;0;94.60;298.81;334.66;3;3.71;1.93
4701M;11:9:00;-30.291160;-70.818135;1;220.34;197.84;191.20;4;7.73;9.04
4701M;11:10:00;-30.265833;-70.403653;0;449.15;111.11;250.63;2;0.49;5.10
4701M;11:11:00;-30.347508;-70.390867;0;736.61;84.84;192.67;8;4.38;2.65
4701M;11:12:00;-30.362714;-70.819454;1;5.84;312.91;328.49;9;6.91;3.14
4701M;11:13:00;-30.224970;-70.931856;1;475.23;311.77;120.06;4;0.69;5.06
4701M;11:14:00;-30.389033;-70.086538;1;761.35;140.51;186.05;2;9.94;7.31
4701M;11:15:00;-30.315614;-70.311654;1;252.97;194.98;40.91;3;1.42;6.38
4701M;11:16:00;-30.935607;-70.822238;0;269.43;86.15;44.17;9;9.89;9.93
4701M;11:17:00;-30.951496;-70.581655;0;912.24;219.03;239.48;4;5.94;2.00
4701M;11:18:00;-30.785623;-70.074973;1;735.28;319.49;223.23;7;1.64;7.54
4701M;11:19:00;-30.305438;-70.333335;0;430.50;242.71;309.95;4;3.79;6.13
4701M;11:20:00;-30.562514;-70.626912;1;258.45;124.36;41.79;1;7.67;7.76
4701M;11:21:00;-30.081510;-70.247051;0;219.50;183.80;314.36;7;4.53;1.49
4701M;11:22:00;-30.799175;-70.356871;1;579.24;71.46;251.24;8;8.34;6.94
4701M;11:23:00;-30.876247;-70.233031;0;543.29;205.54;269.97;3;9.96;5.77
4701M;11:24:00;-30.905748;-70.073006;1;657.20;121.75;187.10;6;2.95;9.72
4701M;11:25:00;-30.766893;-70.523276;0;22.36;142.74;321.13;8;7.51;2.98
4701M;11:26:00;-30.597241;-70.788520;1;863.59;257.20;46.51;2;5.83;2.62
4701M;11:27:00;-30.318695;-70.361204;1;688.82;134.42;101.20;2;9.65;4.45
4701M;11:28:00;-30.076485;-70.581124;0;18.84;270.39;343.49;6;7.35;3.65
4701M;11:29:00;-30.652780;-70.498432;1;951.49;357.40;104.45;6;1.27;3.50
4701M;11:30:00;-30.041512;-70.651454;0;208.85;347.55;19.18;2;5.24;0.30
4701M;11:31:00;-30.700525;-70.373143;0;45.99;161.55;154.97;9;3.12;5.04
4701M;11:32:00;-30.677792;-70.897487;1;790.50;4.76;164.51;2;1.07;4.52
4701M;11:33:00;-30.089238;-70.077945;0;732.94;330.95;3.50;6;3.99;2.54
4701M;11:34:00;-30.529261;-70.107232;1;735.98;204.91;327.91;4;0.59;1.09
4701M;11:35:00;-30.672342;-70.385682;1;895.25;356.36;105.74;7;9.33;8.06
4701M;11:36:00;-30.302770;-70.537776;1;673.00;237.57;160.54;2;3.55;3.92
4701M;11:37:00;-30.518558;-70.594372;0;32.07;192.31;250.40;3;9.64;9.42
4701M;11:38:00;-30.655528;-70.124304;1;334.38;32.34;168.95;6;4.96;2.03
4701M;11:39:00;-30.940702;-70.806906;1;265.24;317.44;313.64;3;0.18;9.58
4701M;11:40:00;-30.181559;-70.647085;0;548.85;266.25;53.61;3;0.86;3.97
4701M;11:41:00;-30.473532;-70.304928;0;400.99;39.13;24.42;4;4.29;7.92
4701M;11:42:00;-30.200401;-70.407879;0;147.60;155.63;190.88;3;3.06;8.48
4701M;11:43:00;-30.039799;-70.755751;1;54.96;25.06;354.72;9;5.09;9.62
4701M;11:44:00;-30.932144;-70.085794;0;646.67;113.24;115.46;2;6.72;6.72
4701M;11:45:00;-30.980806;-70.004787;0;944.27;29.06;89.81;9;4.05;2.21
4701M;11:46:00;-30.562044;-70.089761;1;532.63;154.77;40.37;2;9.64;6.80
4701M;11:47:00;-30.078958;-70.473404;1;290.20;176.35;324.44;7;5.00;1.42
4701M;11:48:00;-30.050295;-70.807257;1;321.48;235.60;291.34;4;7.34;2.89
4701M;11:49:00;-30.003401;-70.176569;0;569.82;53.87;161.10;5;2.39;4.96
4701M;11:50:00;-30.933898;-70.496529;1;429.35;121.37;229.32;7;6.70;8.64
4701M;11:51:00;-30.429704;-70.807846;1;474.03;190.35;58.57;3;1.09;6.25
4701M;11:52:00;-30.687907;-70.364217;1;511.61;76.33;180.68;8;0.64;0.59
4701M;11:53:00;-30.346549;-70.786659;0;399.33;149.97;332.44;3;0.80;7.33
4701M;11:54:00;-30.409705;-70.982950;0;683.62;177.50;93.63;5;5.69;6.33
4701M;11:55:00;-30.860165;-70.438710;1;985.36;34.69;225.47;6;7.25;4.06
4701M;11:56:00;-30.919385;-70.407934;1;837.24;220.94;273.35;10;1.20;4.39
4701M;11:57:00;-30.351644;-70.536293;1;755.23;63.44;195.34;6;2.44;2.68
4701M;11:58:00;-30.024590;-70.535790;1;146.23;307.11;310.67;2;8.65;6.73
4701M;11:59:00;-30.931557;-70.686697;0;748.48;216.34;193.24;3;5.87;0.81
4701M;12:0:00;-30.145475;-70.858362;0;986.82;337.38;137.57;9;2.33;8.92
4701M;12:1:00;-30.577275;-70.685559;0;877.27;114.34;53.53;3;2.58;0.85
4701M;12:2:00;-30.311563;-70.985219;0;688.13;138.76;63.47;8;6.98;6.31
4701M;12:3:00;-30.164850;-70.876091;0;745.56;331.28;271.98;1;5.21;8.18
4701M;12:4:00;-30.265293;-70.770782;1;324.64;149.67;215.65;8;8.33;5.25
4701M;12:5:00;-30.307294;-70.081149;1;869.07;203.38;17.88;7;4.32;2.87
4701M;12:6:00;-30.473985;-70.372874;0;60.81;355.48;222.96;6;9.00;5.07
4701M;12:7:00;-30.759742;-70.456521;0;517.01;113.13;248.22;4;2.84;9.70
4701M;12:8:00;-30.543381;-70.873462;0;260.50;38.33;52.28;6;7.34;0.70
4701M;12:9:00;-30.104212;-70.914259;0;603.28;60.65;160.95;3;0.57;5.72
4701M;12:10:00;-30.368940;-70.219000;0;610.87;224.96;218.25;3;1.01;9.57
4701M;12:11:00;-30.624438;-70.634639;0;296.16;355.37;335.20;1;7.39;1.07
4701M;12:12:00;-30.417582;-70.335835;1;275.96;151.55;215.05;9;2.13;8.68
4701M;12:13:00;-30.651280;-70.443051;0;18.40;317.37;221.60;4;2.80;6.90
4701M;12:14:00;-30.150620;-70.982832;1;483.06;267.83;48.62;5;0.94;0.07
4701M;12:15:00;-30.733812;-70.987338;1;912.41;160.01;14.04;8;3.07;2.38
4701M;12:16:00;-30.384580;-70.921029;1;170.10;121.71;183.90;9;0.78;7.47
4701M;12:17:00;-30.616549;-70.744237;1;787.09;250.53;252.52;7;3.52;3.91
4701M;12:18:00;-30.158025;-70.996008;0;828.98;294.37;14.61;7;2.36;3.02
4701M;12:19:00;-30.874695;-70.875606;1;470.63;333.35;27.00;3;1.79;4.71
4701M;12:20:00;-30.257052;-70.267613;1;396.35;326.36;242.07;3;7.70;6.11
4701M;12:21:00;-30.984124;-70.109659;0;911.71;101.94;268.39;6;5.60;2.16
4701M;12:22:00;-30.780727;-70.893760;0;355.87;289.09;143.50;5;9.30;6.84
4701M;12:23:00;-30.107771;-70.103827;0;469.98;195.19;202.14;3;3.02;3.53
4701M;12:24:00;-30.766497;-70.952579;1;343.60;99.96;125.92;3;5.16;9.57
4701M;12:25:00;-30.146243;-70.032310;1;959.70;66.96;93.16;3;0.22;9.50
4701M;12:26:00;-30.891025;-70.292305;0;160.83;220.09;135.19;2;9.12;2.32
4701M;12:27:00;-30.082744;-70.128448;0;49.72;232.69;42.00;8;8.04;2.39
4701M;12:28:00;-30.419600;-70.635488;1;776.83;125.78;266.01;2;8.68;4.16
4701M;12:29:00;-30.843398;-70.380023;0;982.73;53.35;258.06;8;9.56;9.09
4701M;12:30:00;-30.745146;-70.755317;0;772.21;276.17;65.88;9;6.63;0.43
4701M;12:31:00;-30.404256;-70.430533;1;323.35;243.77;240.82;7;1.89;5.64
4701M;12:32:00;-30.648802;-70.411163;0;588.20;296.31;193.29;9;6.28;0.85
4701M;12:33:00;-30.441392;-70.802369;0;230.68;134.61;260.98;2;6.17;0.52
4701M;12:34:00;-30.179235;-70.740924;1;36.93;200.92;88.27;9;9.45;1.21
4701M;12:35:00;-30.743102;-70.105353;1;983.03;240.36;301.21;4;8.51;0.32
4701M;12:36:00;-30.332090;-70.887196;0;406.43;185.07;303.14;1;7.94;1.70
4701M;12:37:00;-30.925640;-70.769910;0;413.45;74.12;137.90;5;8.81;9.94
4701M;12:38:00;-30.347297;-70.880934;0;568.02;58.78;268.42;8;6.65;6.03
4701M;12:39:00;-30.318127;-70.734865;1;294.80;144.75;298.63;7;7.40;5.45
4701M;12:40:00;-30.224273;-70.428960;0;670.02;210.28;210.69;6;6.04;8.41
4701M;12:41:00;-30.262589;-70.600895;0;687.74;282.36;231.80;3;2.93;0.96
4701M;12:42:00;-30.376349;-70.073029;1;2.41;131.37;208.31;2;2.54;2.11
4701M;12:43:00;-30.902351;-70.387428;0;726.64;144.10;344.39;7;6.28;1.41
4701M;12:44:00;-30.514988;-70.620589;1;47.00;261.83;343.15;7;9.92;0.62
4701M;12:45:00;-30.528793;-70.782177;1;503.34;270.90;182.26;8;8.12;9.32
4701M;12:46:00;-30.678754;-70.506434;1;570.36;331.64;163.41;7;0.53;5.10
4701M;12:47:00;-30.270103;-70.184153;0;361.75;198.77;320.41;4;8.89;4.56
4701M;12:48:00;-30.204337;-70.730270;0;117.40;354.59;127.48;10;3.63;1.22
4701M;12:49:00;-30.238060;-70.994355;1;420.28;38.84;149.89;6;1.20;3.65
4701M;12:50:00;-30.666487;-70.212814;0;894.16;33.28;36.41;4;6.29;7.05
4701M;12:51:00;-30.937042;-70.398901;0;285.34;248.04;224.54;3;6.57;1.56
4701M;12:52:00;-30.982569;-70.517296;0;880.82;101.34;213.22;9;3.52;6.13
4701M;12:53:00;-30.160073;-70.938903;0;973.58;7.28;347.63;8;6.14;0.87
4701M;12:54:00;-30.126263;-70.491278;0;788.79;32.49;81.04;6;2.26;8.98
4701M;12:55:00;-30.242637;-70.837292;1;670.90;156.41;284.91;3;7.51;5.58
4701M;12:56:00;-30.008499;-70.133611;0;105.22;158.06;52.22;2;0.26;2.42
4701M;12:57:00;-30.836165;-70.959911;1;126.04;35.04;335.92;3;1.55;0.79
4701M;12:58:00;-30.469444;-70.640867;1;236.49;10.94;246.23;8;6.03;7.04
4701M;12:59:00;-30.129924;-70.736213;0;970.04;347.27;178.20;3;9.49;4.42
4701M;13:0:00;-30.759123;-70.697810;0;944.18;57.88;197.35;8;7.82;8.71
4701M;13:1:00;-30.746474;-70.251664;1;295.95;87.76;187.47;8;7.28;0.99
4701M;13:2:00;-30.486093;-70.713935;0;803.05;105.71;117.30;3;5.71;8.60
4701M;13:3:00;-30.780208;-70.782308;1;403.23;250.91;162.01;3;8.12;3.57
4701M;13:4:00;-30.211468;-70.795510;1;299.20;171.85;130.28;4;3.94;1.94
4701M;13:5:00;-30.036763;-70.518477;0;327.06;268.53;352.97;9;4.23;8.72
4701M;13:6:00;-30.910460;-70.648198;0;269.76;274.35;17.06;5;2.83;5.69
4701M;13:7:00;-30.669512;-70.784583;1;976.72;113.16;164.76;2;3.05;4.85
4701M;13:8:00;-30.693012;-70.561564;0;468.24;159.33;64.02;5;8.26;3.26
4701M;13:9:00;-30.066973;-70.652256;0;330.11;79.64;7.94;6;8.44;5.56
4701M;13:10:00;-30.394805;-70.251923;1;275.20;242.79;267.71;7;8.95;6.64
4701M;13:11:00;-30.216352;-70.515167;1;400.61;233.43;92.69;5;5.20;5.66
4701M;13:12:00;-30.340583;-70.663470;1;225.88;177.09;301.76;2;9.22;0.65
4701M;13:13:00;-30.594360;-70.182384;1;619.90;20.50;206.26;5;1.51;5.68
4701M;13:14:00;-30.979956;-70.507687;0;571.26;172.23;13.23;6;6.28;7.07
4701M;13:15:00;-30.964145;-70.944036;0;266.82;94.45;225.71;9;0.06;4.29
4701M;13:16:00;-30.794215;-70.736766;1;801.59;247.50;236.27;5;9.34;3.92
4701M;13:17:00;-30.629851;-70.814188;1;994.56;219.52;329.74;9;3.66;2.09
4701M;13:18:00;-30.759843;-70.200502;1;251.83;317.68;331.16;1;9.11;6.24
4701M;13:19:00;-30.880783;-70.545665;0;489.87;274.12;313.13;6;9.93;9.84
4701M;13:20:00;-30.063320;-70.631212;0;306.39;270.90;334.26;3;4.36;1.56
4701M;13:21:00;-30.740822;-70.022657;0;878.52;22.22;182.19;1;0.53;4.11
4701M;13:22:00;-30.790907;-70.260135;0;613.50;222.32;318.78;10;8.44;9.63
4701M;13:23:00;-30.991287;-70.510436;0;773.29;11.75;173.46;4;6.72;1.65
4701M;13:24:00;-30.240820;-70.191142;1;584.37;30.18;215.93;6;6.04;8.60
4701M;13:25:00;-30.191253;-70.492747;0;7.45;302.13;339.57;9;9.56;1.25
4701M;13:26:00;-30.182970;-70.630343;1;254.21;336.30;51.62;5;2.24;6.64
4701M;13:27:00;-30.314260;-70.697760;0;165.04;34.30;288.26;7;0.92;7.20
4701M;13:28:00;-30.544178;-70.498432;1;670.87;333.53;101.14;8;1.54;3.51
4701M;13:29:00;-30.230081;-70.537700;0;968.25;302.76;340.02;2;6.98;8.73
4701M;13:30:00;-30.373300;-70.742123;1;36.52;171.52;77.30;8;8.51;3.75
4701M;13:31:00;-30.333131;-70.680063;0;414.19;228.23;60.86;6;2.96;9.67
4701M;13:32:00;-30.319524;-70.055367;1;530.42;295.80;207.63;5;7.62;8.55
4701M;13:33:00;-30.830288;-70.984950;1;795.69;176.92;341.53;8;8.86;2.79
4701M;13:34:00;-30.450741;-70.389097;0;241.47;82.74;61.82;7;0.24;9.50
4701M;13:35:00;-30.673571;-70.378222;1;27.13;191.18;193.90;3;3.21;1.63
4701M;13:36:00;-30.348795;-70.562871;0;146.33;94.13;44.29;5;2.19;3.84
4701M;13:37:00;-30.357151;-70.935967;0;910.75;36.75;115.45;8;1.73;3.42
4701M;13:38:00;-30.128240;-70.986255;0;894.37;67.54;176.72;2;2.31;5.83
4701M;13:39:00;-30.820578;-70.302270;0;769.08;15.65;347.70;4;7.77;5.63
4701M;13:40:00;-30.142373;-70.099201;1;617.43;274.93;346.57;9;1.32;1.91
4701M;13:41:00;-30.847217;-70.236135;1;547.00;144.02;176.57;9;2.31;5.97
4701M;13:42:00;-30.642024;-70.886452;0;120.60;244.42;319.24;7;0.78;5.36
4701M;13:43:00;-30.617003;-70.293266;1;373.64;234.02;81.52;7;0.22;5.39
4701M;13:44:00;-30.425415;-70.522977;1;450.20;289.92;151.22;4;1.01;1.61
4701M;13:45:00;-30.118143;-70.451676;0;389.50;343.63;348.95;10;9.05;3.01
4701M;13:46:00;-30.227395;-70.209306;1;32.46;140.61;228.27;6;0.52;8.02
4701M;13:47:00;-30.415099;-70.843471;0;286.02;47.67;117.13;4;0.04;6.62
4701M;13:48:00;-30.862879;-70.303248;0;666.38;229.53;87.17;9;0.90;9.69
4701M;13:49:00;-30.407892;-70.136144;0;247.39;247.30;351.90;5;9.92;2.39
4701M;13:50:00;-30.172083;-70.066147;0;42.86;201.18;85.59;2;2.61;7.36
4701M;13:51:00;-30.539267;-70.685296;1;946.88;142.50;262.56;5;7.26;6.23
4701M;13:52:00;-30.076084;-70.057358;1;611.25;107.55;145.97;9;0.90;6.62
4701M;13:53:00;-30.585532;-70.941186;1;223.88;255.28;307.85;8;0.43;8.06
4701M;13:54:00;-30.775016;-70.539013;1;149.44;348.76;47.59;6;1.43;4.29
4701M;13:55:00;-30.793531;-70.414194;1;159.85;61.20;233.31;7;9.96;9.78
4701M;13:56:00;-30.747755;-70.292616;1;425.68;148.31;285.46;4;7.27;5.62
4701M;13:57:00;-30.137592;-70.594339;0;872.01;105.67;79.70;10;1.64;5.26
4701M;13:58:00;-30.458831;-70.757505;1;21.80;289.29;353.82;9;4.13;8.12
4701M;13:59:00;-30.151595;-70.509066;0;562.26;92.60;225.11;3;7.11;9.42
4701M;14:0:00;-30.507277;-70.001981;1;432.70;219.73;143.03;9;4.60;8.42
4701M;14:1:00;-30.689603;-70.602919;0;529.96;202.70;195.96;4;9.76;5.91
4701M;14:2:00;-30.593451;-70.349747;0;725.15;185.79;305.75;2;7.97;9.58
4701M;14:3:00;-30.312392;-70.535967;1;752.46;111.34;9.94;5;5.54;1.63
4701M;14:4:00;-30.218055;-70.721222;0;844.78;222.15;51.79;6;7.37;3.10
4701M;14:5:00;-30.259789;-70.309000;1;492.64;243.19;159.94;1;1.40;0.90
4701M;14:6:00;-30.744522;-70.829227;0;480.99;310.60;359.41;8;8.11;3.82
4701M;14:7:00;-30.280579;-70.552945;0;672.40;94.89;174.91;5;9.79;4.12
4701M;14:8:00;-30.069175;-70.471428;1;704.95;178.65;358.86;4;8.07;7.60
4701M;14:9:00;-30.570021;-70.763483;1;101.93;282.09;102.27;3;2.07;0.15
4701M;14:10:00;-30.834716;-70.771054;1;926.37;292.27;80.01;6;6.74;4.62
4701M;14:11:00;-30.093811;-70.879829;0;816.48;272.52;354.97;5;4.98;8.32
4701M;14:12:00;-30.283512;-70.025491;1;317.58;47.01;202.50;5;8.41;0.68
4701M;14:13:00;-30.978347;-70.877459;0;224.73;356.90;48.76;1;8.57;2.92
4701M;14:14:00;-30.566768;-70.632966;1;596.63;222.21;269.78;9;9.06;2.16
4701M;14:15:00;-30.056380;-70.590815;0;933.30;136.61;154.93;2;7.96;4.97
4701M;14:16:00;-30.194031;-70.105478;0;130.83;259.54;44.85;6;9.20;2.44
4701M;14:17:00;-30.504982;-70.156533;1;371.52;102.44;115.75;5;8.56;7.37
4701M;14:18:00;-30.221611;-70.048271;0;179.51;38.64;33.01;4;9.70;3.15
4701M;14:19:00;-30.128924;-70.129912;1;831.70;309.67;159.35;3;9.57;6.51
4701M;14:20:00;-30.698896;-70.803180;1;524.15;84.64;28.18;4;5.56;5.15
4701M;14:21:00;-30.307297;-70.875405;1;552.53;263.27;65.64;4;7.55;4.39
4701M;14:22:00;-30.021203;-70.286109;1;353.23;251.10;336.70;7;9.49;7.37
4701M;14:23:00;-30.330339;-70.202480;1;933.69;68.57;112.33;6;2.27;8.93
4701M;14:24:00;-30.272273;-70.194846;1;984.51;208.70;349.58;3;1.65;0.45
4701M;14:25:00;-30.165475;-70.437608;1;95.54;119.91;246.92;9;5.83;8.21
4701M;14:26:00;-30.663796;-70.053367;0;408.55;26.11;100.98;8;5.83;5.17
4701M;14:27:00;-30.513521;-70.787303;0;831.29;52.28;206.65;1;7.31;0.23
4701M;14:28:00;-30.426205;-70.742174;0;133.44;50.19;163.07;2;7.66;9.35
4701M;14:29:00;-30.545420;-70.138904;1;675.69;40.56;21.29;8;1.45;2.27
4701M;14:30:00;-30.845988;-70.823102;1;289.55;339.47;33.47;8;3.74;5.18
4701M;14:31:00;-30.277211;-70.202766;1;268.03;349.18;167.08;10;4.77;6.98
4701M;14:32:00;-30.211213;-70.326540;0;185.74;0.15;73.06;7;6.65;6.15
4701M;14:33:00;-30.516460;-70.298436;1;356.27;318.60;257.06;9;3.75;5.79
4701M;14:34:00;-30.388544;-70.432369;1;442.11;16.34;154.86;1;4.53;3.47
4701M;14:35:00;-30.766038;-70.788007;0;791.62;65.61;255.88;1;6.24;8.74
4701M;14:36:00;-30.780429;-70.414227;1;697.21;22.48;34.25;2;9.97;5.64
4701M;14:37:00;-30.090319;-70.797323;0;810.61;289.74;271.86;1;6.76;4.70
4701M;14:38:00;-30.947300;-70.846984;0;640.57;315.01;225.35;6;0.02;2.18
4701M;14:39:00;-30.846463;-70.070152;1;487.43;29.29;60.58;6;5.53;9.93
4701M;14:40:00;-30.709111;-70.056023;1;189.24;82.42;178.88;2;7.64;2.41
4701M;14:41:00;-30.105098;-70.498517;0;836.61;226.93;145.26;1;7.35;0.56
4701M;14:42:00;-30.421708;-70.031557;1;790.60;158.58;203.72;7;0.95;0.10
4701M;14:43:00;-30.208809;-70.620312;0;274.05;205.36;26.69;10;4.55;4.89
4701M;14:44:00;-30.712253;-70.102926;1;288.64;311.16;305.69;7;1.70;4.83
4701M;14:45:00;-30.813554;-70.364496;0;769.23;264.37;31.89;9;5.68;8.86
4701M;14:46:00;-30.286885;-70.715169;1;69.27;278.62;197.89;2;9.52;9.31
4701M;14:47:00;-30.617681;-70.086177;1;230.00;228.88;56.78;3;8.44;5.45
4701M;14:48:00;-30.183975;-70.349150;1;808.59;155.44;210.03;3;0.98;5.33
4701M;14:49:00;-30.014694;-70.766038;0;926.51;355.60;309.90;5;1.03;2.02
4701M;14:50:00;-30.968052;-70.359398;0;356.06;215.85;279.93;5;9.78;0.51
4701M;14:51:00;-30.167259;-70.995045;0;359.16;316.71;316.60;4;7.83;8.75
4701M;14:52:00;-30.515946;-70.064797;1;693.91;91.91;307.10;6;3.72;3.04
4701M;14:53:00;-30.656553;-70.636032;0;738.17;129.03;256.27;5;6.53;1.70
4701M;14:54:00;-30.047956;-70.153449;1;386.79;105.47;40.86;1;3.85;8.15
4701M;14:55:00;-30.332198;-70.246822;0;480.55;215.64;147.99;2;2.08;3.64
4701M;14:56:00;-30.744259;-70.254949;1;796.53;347.40;86.37;9;6.66;5.81
4701M;14:57:00;-30.709399;-70.226140;0;971.39;288.92;85.97;1;0.81;8.87
4701M;14:58:00;-30.952672;-70.785847;0;582.98;292.45;267.28;7;9.72;0.66
4701M;14:59:00;-30.014002;-70.623532;0;272.98;221.18;244.22;10;6.94;8.44
4701M;15:0:00;-30.976278;-70.298854;1;776.31;27.08;238.66;4;7.42;5.16
4701M;15:1:00;-30.812162;-70.896702;0;198.96;324.58;16.25;4;6.92;1.31
4701M;15:2:00;-30.299637;-70.292475;0;907.51;288.07;145.54;1;6.70;5.87
4701M;15:3:00;-30.980985;-70.327643;1;670.37;51.51;140.23;4;1.38;8.10
4701M;15:4:00;-30.822807;-70.084243;1;951.61;44.29;20.16;5;0.28;3.54
4701M;15:5:00;-30.006338;-70.678829;0;729.85;124.17;335.84;8;0.75;1.31
4701M;15:6:00;-30.970870;-70.047722;0;856.19;238.36;235.29;10;2.97;1.60
4701M;15:7:00;-30.019391;-70.580808;0;156.57;18.33;336.92;4;5.57;6.50
4701M;15:8:00;-30.461548;-70.571743;1;550.21;48.16;334.99;9;6.92;1.42
4701M;15:9:00;-30.817626;-70.266198;0;375.85;188.43;109.39;2;5.85;9.75
4701M;15:10:00;-30.586476;-70.110949;1;253.25;19.10;210.61;8;6.34;6.18
4701M;15:11:00;-30.747286;-70.190644;0;757.61;227.87;334.45;6;7.01;1.43
4701M;15:12:00;-30.489374;-70.108829;0;207.55;329.71;58.34;4;9.99;5.16
4701M;15:13:00;-30.515948;-70.571122;1;427.27;14.77;88.53;8;4.11;3.28
4701M;15:14:00;-30.242577;-70.373064;1;938.04;157.17;226.77;5;7.09;7.41
4701M;15:15:00;-30.673134;-70.958057;1;744.49;88.40;303.77;5;9.22;4.70
4701M;15:16:00;-30.745127;-70.370226;1;759.68;161.28;196.22;9;1.23;7.79
4701M;15:17:00;-30.550825;-70.804513;0;745.47;93.93;349.04;8;0.10;0.94
4701M;15:18:00;-30.828047;-70.108403;1;931.80;328.99;297.24;1;9.39;1.42
4701M;15:19:00;-30.066501;-70.841651;1;727.27;187.79;46.46;7;2.44;5.14
4701M;15:20:00;-30.067493;-70.871207;1;215.60;308.59;84.03;2;4.70;0.17
4701M;15:21:00;-30.292365;-70.192933;1;587.38;170.65;248.58;9;5.02;8.53
4701M;15:22:00;-30.081928;-70.355979;0;706.92;284.51;166.01;1;0.18;0.27
4701M;15:23:00;-30.765063;-70.509588;1;545.06;34.37;56.50;7;4.95;4.26
4701M;15:24:00;-30.584279;-70.115310;0;71.75;268.63;146.82;7;5.75;6.34
